open_time,open,high,low,close,volume,close_time,quote_asset_volume,trades,taker_buy_base,taker_buy_quote,ignore,open_time.1,open_time
2023-03-13 00:00:00+00:00,0.2012,0.216,0.1938,0.2122,78370278.0,1678751999999,16027254.4129,63998,39558350.0,8094363.7112,0,,
2023-03-14 00:00:00+00:00,0.2122,0.2295,0.2051,0.2222,75327396.0,1678838399999,16365813.0992,69359,37248060.0,8096295.6779,0,,
2023-03-15 00:00:00+00:00,0.2221,0.2257,0.1983,0.2039,61282863.0,1678924799999,12989649.7626,58855,30102795.0,6373016.8275,0,,
2023-03-16 00:00:00+00:00,0.2038,0.2101,0.2007,0.2084,31062539.0,1679011199999,6411181.4587,32553,15827941.0,3266593.4451,0,,
2023-03-17 00:00:00+00:00,0.2084,0.2274,0.2061,0.2264,40428562.0,1679097599999,8730991.737,41585,21252819.0,4589003.5562,0,,
2023-03-18 00:00:00+00:00,0.2264,0.2297,0.2136,0.2145,49336150.0,1679183999999,11007546.2129,47893,24387877.0,5443058.67,0,,
2023-03-19 00:00:00+00:00,0.2145,0.2245,0.2144,0.2197,36710760.0,1679270399999,8089732.7201,36691,19943823.0,4398287.6275,0,,
2023-03-20 00:00:00+00:00,0.2198,0.2245,0.2071,0.2094,54008478.0,1679356799999,11641266.5411,51535,28089730.0,6058900.6531,0,,
2023-03-21 00:00:00+00:00,0.2095,0.226,0.2043,0.223,50454684.0,1679443199999,10873223.3361,49238,26151501.0,5637131.9645,0,,
2023-03-22 00:00:00+00:00,0.223,0.2411,0.2083,0.2134,137762151.0,1679529599999,31314380.8551,129792,68975945.0,15724291.9103,0,,
2023-03-23 00:00:00+00:00,0.2134,0.2231,0.2108,0.2194,49216764.0,1679615999999,10658506.7697,42846,25257276.0,5467139.6934,0,,
2023-03-24 00:00:00+00:00,0.2194,0.2204,0.206,0.2088,38202253.0,1679702399999,8095752.4287,36407,19023795.0,4031186.9246,0,,
2023-03-25 00:00:00+00:00,0.2089,0.2114,0.2022,0.2063,24886681.0,1679788799999,5166288.6322,24814,13248813.0,2750244.3421,0,,
2023-03-26 00:00:00+00:00,0.2063,0.2118,0.2051,0.2105,16155048.0,1679875199999,3376617.8638,18336,7805510.0,1631995.8058,0,,
2023-03-27 00:00:00+00:00,0.2105,0.211,0.1957,0.2,35281059.0,1679961599999,7129339.9396,31786,17514869.0,3539559.2863,0,,
2023-03-28 00:00:00+00:00,0.1999,0.2044,0.1969,0.2018,35364052.0,1680047999999,7076557.8209,30420,18395719.0,3682969.9858,0,,
2023-03-29 00:00:00+00:00,0.2018,0.2389,0.2018,0.2353,179837620.0,1680134399999,40830677.1014,170579,94797135.0,21532335.3065,0,,
2023-03-30 00:00:00+00:00,0.2353,0.24,0.221,0.2247,81372444.0,1680220799999,18595060.3662,82673,40280749.0,9210378.6026,0,,
2023-03-31 00:00:00+00:00,0.2247,0.2282,0.2179,0.226,47045520.0,1680307199999,10492101.8018,43794,23907538.0,5332661.6083,0,,
2023-04-01 00:00:00+00:00,0.2259,0.2281,0.219,0.2231,26344422.0,1680393599999,5875905.6229,28635,13232560.0,2953794.6483,0,,
2023-04-02 00:00:00+00:00,0.2232,0.2247,0.2111,0.2139,29510266.0,1680479999999,6423040.4344,30855,13723974.0,2985864.2554,0,,
2023-04-03 00:00:00+00:00,0.214,0.2194,0.2068,0.2143,41640819.0,1680566399999,8922491.0739,46048,19677386.0,4218710.4222,0,,
2023-04-04 00:00:00+00:00,0.2144,0.2211,0.2117,0.2178,29809110.0,1680652799999,6449417.8244,30697,16596252.0,3590732.4874,0,,
2023-04-05 00:00:00+00:00,0.2179,0.224,0.215,0.2229,39486288.0,1680739199999,8705381.6559,35385,19718311.0,4348009.8211,0,,
2023-04-06 00:00:00+00:00,0.2228,0.2233,0.2154,0.218,28211465.0,1680825599999,6174602.328,25934,14026139.0,3069610.2862,0,,
2023-04-07 00:00:00+00:00,0.2179,0.2199,0.2128,0.2189,22212399.0,1680911999999,4807044.7994,22764,11674838.0,2526935.9913,0,,
2023-04-08 00:00:00+00:00,0.219,0.2212,0.214,0.216,22774179.0,1680998399999,4965343.3823,25352,11285683.0,2461865.2341,0,,
2023-04-09 00:00:00+00:00,0.216,0.2184,0.213,0.2164,19352638.0,1681084799999,4168309.9004,22204,8996932.0,1937650.1012,0,,
2023-04-10 00:00:00+00:00,0.2164,0.2215,0.2124,0.221,25447827.0,1681171199999,5511930.4078,27222,12026353.0,2606840.9928,0,,
2023-04-11 00:00:00+00:00,0.221,0.2237,0.2181,0.22,32229933.0,1681257599999,7121396.2909,33292,14920630.0,3296934.2186,0,,
2023-04-12 00:00:00+00:00,0.2199,0.2206,0.2113,0.215,35122839.0,1681343999999,7543445.3633,35180,17597488.0,3779767.9494,0,,
2023-04-13 00:00:00+00:00,0.2151,0.2228,0.213,0.2212,38220834.0,1681430399999,8342259.0542,32162,20379889.0,4450263.1882,0,,
2023-04-14 00:00:00+00:00,0.2212,0.2321,0.22,0.2273,64815365.0,1681516799999,14672651.9909,61075,32240329.0,7299647.3362,0,,
2023-04-15 00:00:00+00:00,0.2272,0.2333,0.2235,0.2314,40173152.0,1681603199999,9175602.0768,33440,20122839.0,4599342.572,0,,
2023-04-16 00:00:00+00:00,0.2314,0.2352,0.2256,0.2345,33928545.0,1681689599999,7819058.254,31118,17105465.0,3946223.8477,0,,
2023-04-17 00:00:00+00:00,0.2344,0.2353,0.2191,0.221,84428222.0,1681775999999,18892856.203,61373,40953587.0,9162236.8366,0,,
2023-04-18 00:00:00+00:00,0.221,0.226,0.2175,0.2223,62662963.0,1681862399999,13894075.8285,48036,32744899.0,7263277.5589,0,,
2023-04-19 00:00:00+00:00,0.2223,0.2225,0.196,0.1991,83227086.0,1681948799999,17251305.5267,72259,45227843.0,9355252.2419,0,,
2023-04-20 00:00:00+00:00,0.199,0.2003,0.188,0.1905,98157054.0,1682035199999,19095738.1008,66768,60118147.0,11703471.3582,0,,
2023-04-21 00:00:00+00:00,0.1904,0.1914,0.1814,0.1853,57044330.0,1682121599999,10732647.5825,44991,30851322.0,5810730.0177,0,,
2023-04-22 00:00:00+00:00,0.1853,0.1905,0.1847,0.1898,26642828.0,1682207999999,5025633.199,22627,13739418.0,2592584.8247,0,,
2023-04-23 00:00:00+00:00,0.1898,0.19,0.1822,0.1881,24711836.0,1682294399999,4617404.1022,23863,11696020.0,2186919.6994,0,,
2023-04-24 00:00:00+00:00,0.1881,0.1903,0.1816,0.1853,23834132.0,1682380799999,4431632.654,31331,10650044.0,1980542.3771,0,,
2023-04-25 00:00:00+00:00,0.1853,0.189,0.1795,0.1877,37049004.0,1682467199999,6768860.9835,35049,19966248.0,3646216.961,0,,
2023-04-26 00:00:00+00:00,0.1877,0.1931,0.1715,0.181,55200029.0,1682553599999,10212653.3925,53367,29423909.0,5453373.5395,0,,
2023-04-27 00:00:00+00:00,0.181,0.1853,0.1796,0.184,30360821.0,1682639999999,5544751.9056,32724,15259148.0,2787250.7874,0,,
2023-04-28 00:00:00+00:00,0.184,0.1849,0.18,0.1836,20476690.0,1682726399999,3745883.9979,20096,10712151.0,1960307.2897,0,,
2023-04-29 00:00:00+00:00,0.1836,0.1858,0.1818,0.1836,18026367.0,1682812799999,3313957.3451,16460,8884675.0,1633940.919,0,,
2023-04-30 00:00:00+00:00,0.1836,0.1848,0.1793,0.1801,18586561.0,1682899199999,3387731.7356,19384,9056866.0,1650877.5642,0,,
2023-05-01 00:00:00+00:00,0.1803,0.1815,0.1746,0.1774,23230157.0,1682985599999,4129882.3721,24872,11372455.0,2021462.3111,0,,
2023-05-02 00:00:00+00:00,0.1774,0.1795,0.1742,0.1788,17149618.0,1683071999999,3029867.9078,20728,9160310.0,1618585.4578,0,,
2023-05-03 00:00:00+00:00,0.1788,0.1821,0.1743,0.181,23462981.0,1683158399999,4159090.8534,27308,11584135.0,2054577.4945,0,,
2023-05-04 00:00:00+00:00,0.181,0.1813,0.1752,0.177,22703967.0,1683244799999,4046591.3029,22229,11012652.0,1959159.4022,0,,
2023-05-05 00:00:00+00:00,0.1769,0.1832,0.1768,0.1812,29724373.0,1683331199999,5363588.8423,27545,15158655.0,2734876.7808,0,,
2023-05-06 00:00:00+00:00,0.1812,0.183,0.172,0.1752,24088285.0,1683417599999,4255080.9028,24207,10929263.0,1929598.3896,0,,
2023-05-07 00:00:00+00:00,0.1751,0.1756,0.173,0.1732,13931730.0,1683503999999,2431187.5678,15268,6876965.0,1200550.4398,0,,
2023-05-08 00:00:00+00:00,0.1733,0.174,0.158,0.1641,51504111.0,1683590399999,8558692.8156,49896,24629251.0,4093875.4529,0,,
2023-05-09 00:00:00+00:00,0.1642,0.167,0.163,0.1649,21669172.0,1683676799999,3568927.7284,22201,10520376.0,1733100.7833,0,,
2023-05-10 00:00:00+00:00,0.1649,0.1708,0.1605,0.1688,39316591.0,1683763199999,6541888.9927,38204,18319568.0,3050328.9447,0,,
2023-05-11 00:00:00+00:00,0.1687,0.169,0.1587,0.1623,30654626.0,1683849599999,5009505.2325,32214,13727799.0,2243370.9558,0,,
2023-05-12 00:00:00+00:00,0.1624,0.1648,0.1573,0.1647,33119151.0,1683935999999,5318167.2477,32202,16236321.0,2608923.5077,0,,
2023-05-13 00:00:00+00:00,0.1646,0.1649,0.1611,0.1622,14667533.0,1684022399999,2390827.6491,14317,6922765.0,1128370.158,0,,
2023-05-14 00:00:00+00:00,0.1622,0.1655,0.1607,0.1629,15771641.0,1684108799999,2573857.6136,16135,7614391.0,1243212.9239,0,,
2023-05-15 00:00:00+00:00,0.163,0.1687,0.1608,0.1669,24295445.0,1684195199999,4029349.2623,21838,11798326.0,1956519.3037,0,,
2023-05-16 00:00:00+00:00,0.1668,0.1709,0.1647,0.1693,28339164.0,1684281599999,4769015.3525,23163,14739873.0,2482915.484,0,,
2023-05-17 00:00:00+00:00,0.1694,0.1739,0.1662,0.1722,38172578.0,1684367999999,6473416.3446,31424,19465096.0,3302231.1674,0,,
2023-05-18 00:00:00+00:00,0.1723,0.1725,0.163,0.1651,33864507.0,1684454399999,5689744.0724,29502,16305898.0,2738846.5815,0,,
2023-05-19 00:00:00+00:00,0.1651,0.1675,0.1646,0.1648,22105921.0,1684540799999,3666138.049,17993,11305979.0,1875103.3007,0,,
2023-05-20 00:00:00+00:00,0.1649,0.1656,0.1637,0.1645,16017111.0,1684627199999,2638792.5476,11727,8091326.0,1333070.2538,0,,
2023-05-21 00:00:00+00:00,0.1645,0.1648,0.1603,0.1616,15839336.0,1684713599999,2571049.3444,13757,8144184.0,1322148.9851,0,,
2023-05-22 00:00:00+00:00,0.1616,0.1625,0.1591,0.1612,17136842.0,1684799999999,2765124.1504,14364,8712762.0,1406208.723,0,,
2023-05-23 00:00:00+00:00,0.1613,0.1649,0.1609,0.1623,17260260.0,1684886399999,2817949.4427,14605,7920349.0,1293181.1958,0,,
2023-05-24 00:00:00+00:00,0.1624,0.1626,0.1538,0.1543,39127999.0,1684972799999,6139205.1699,32874,19599420.0,3075773.6632,0,,
2023-05-25 00:00:00+00:00,0.1544,0.155,0.1495,0.1502,46721334.0,1685059199999,7057878.2738,29886,26039028.0,3932652.5226,0,,
2023-05-26 00:00:00+00:00,0.1502,0.1511,0.1471,0.1499,27863028.0,1685145599999,4156925.1448,19838,15268127.0,2277867.107,0,,
2023-05-27 00:00:00+00:00,0.1498,0.1518,0.1487,0.1505,21337838.0,1685231999999,3205389.0164,14383,10287552.0,1545546.271,0,,
2023-05-28 00:00:00+00:00,0.1504,0.154,0.1501,0.1531,29452362.0,1685318399999,4464042.9164,20318,16139456.0,2447134.7531,0,,
2023-05-29 00:00:00+00:00,0.153,0.1544,0.1505,0.1515,28394015.0,1685404799999,4317647.5914,22578,13701150.0,2084795.1893,0,,
2023-05-30 00:00:00+00:00,0.1515,0.1526,0.1488,0.1514,35345111.0,1685491199999,5341043.1181,26312,17239385.0,2605384.1171,0,,
2023-05-31 00:00:00+00:00,0.1514,0.1526,0.1454,0.1477,31548102.0,1685577599999,4667893.6456,23831,15710002.0,2325065.7115,0,,
2023-06-01 00:00:00+00:00,0.1478,0.1489,0.1446,0.1482,24153959.0,1685663999999,3547490.4931,20096,11281723.0,1659041.9918,0,,
2023-06-02 00:00:00+00:00,0.1482,0.1525,0.1467,0.1516,23110072.0,1685750399999,3479105.2452,17012,10479803.0,1578379.2672,0,,
2023-06-03 00:00:00+00:00,0.1516,0.1522,0.1499,0.1508,13158512.0,1685836799999,1990594.4017,10373,6053215.0,915952.9707,0,,
2023-06-04 00:00:00+00:00,0.1507,0.1537,0.1498,0.1517,15954756.0,1685923199999,2425093.4942,14226,7344200.0,1116595.9781,0,,
2023-06-05 00:00:00+00:00,0.1517,0.1521,0.131,0.1377,68092791.0,1686009599999,9578449.1864,44836,32839458.0,4609491.372,0,,
2023-06-06 00:00:00+00:00,0.1377,0.1385,0.1333,0.1373,48901894.0,1686095999999,6671403.6631,28995,24767761.0,3380098.2739,0,,
2023-06-07 00:00:00+00:00,0.1373,0.1373,0.124,0.1249,50513360.0,1686182399999,6580997.1723,32493,25787499.0,3357430.7815,0,,
2023-06-08 00:00:00+00:00,0.125,0.1257,0.1209,0.1233,61459490.0,1686268799999,7548225.7492,35327,33047924.0,4060183.9762,0,,
2023-06-09 00:00:00+00:00,0.1233,0.1263,0.1217,0.1238,34203529.0,1686355199999,4238611.3299,20858,15975577.0,1980399.2514,0,,
2023-06-10 00:00:00+00:00,0.1239,0.1239,0.0901,0.1109,140770626.0,1686441599999,15008907.79317,78637,68622074.0,7277860.9314,0,,
2023-06-11 00:00:00+00:00,0.1109,0.1131,0.107,0.1107,33560679.0,1686527999999,3686626.02,20493,13984570.0,1535832.4811,0,,
2023-06-12 00:00:00+00:00,0.1106,0.1134,0.1076,0.1127,37523395.0,1686614399999,4180762.8643,23949,18667036.0,2080857.8924,0,,
2023-06-13 00:00:00+00:00,0.1127,0.117,0.1113,0.1129,34673276.0,1686700799999,3948896.0924,20251,15487968.0,1764073.8413,0,,
2023-06-14 00:00:00+00:00,0.113,0.1191,0.1104,0.1129,45841191.0,1686787199999,5266094.5142,27918,22371130.0,2572314.3688,0,,
2023-06-15 00:00:00+00:00,0.1129,0.1161,0.1076,0.1122,62207712.0,1686873599999,6913971.622,35951,28579205.0,3182396.9081,0,,
2023-06-16 00:00:00+00:00,0.1122,0.1178,0.1093,0.116,31240972.0,1686959999999,3532684.5877,21864,16744822.0,1898869.6956,0,,
2023-06-17 00:00:00+00:00,0.116,0.123,0.1153,0.1184,34142624.0,1687046399999,4084787.5331,24655,18081172.0,2164199.8078,0,,
2023-06-18 00:00:00+00:00,0.1185,0.1192,0.1142,0.115,24178383.0,1687132799999,2839019.9864,14907,12247781.0,1438664.7229,0,,
2023-06-19 00:00:00+00:00,0.115,0.1176,0.1136,0.1165,25084572.0,1687219199999,2909214.6569,16232,11294332.0,1309692.4858,0,,
2023-06-20 00:00:00+00:00,0.1166,0.122,0.1134,0.1214,24871528.0,1687305599999,2915635.1484,16552,12836192.0,1505258.9322,0,,
2023-06-21 00:00:00+00:00,0.1214,0.127,0.1211,0.1258,41814490.0,1687391999999,5173432.5252,24507,22140761.0,2740475.366,0,,
2023-06-22 00:00:00+00:00,0.1258,0.129,0.1236,0.1248,37603097.0,1687478399999,4761954.3668,24556,17882817.0,2265737.6499,0,,
2023-06-23 00:00:00+00:00,0.1249,0.139,0.1245,0.1351,37706286.0,1687564799999,4962245.861,31978,19312994.0,2544032.6008,0,,
2023-06-24 00:00:00+00:00,0.1352,0.1358,0.1307,0.1328,30507833.0,1687651199999,4077810.7927,21605,14795658.0,1977929.2702,0,,
2023-06-25 00:00:00+00:00,0.1329,0.141,0.1324,0.137,31657801.0,1687737599999,4367358.9246,23990,15374465.0,2119667.3864,0,,
2023-06-26 00:00:00+00:00,0.1371,0.14,0.1283,0.1294,58105241.0,1687823999999,7774290.6819,40704,30919542.0,4143027.6998,0,,
2023-06-27 00:00:00+00:00,0.1293,0.1304,0.1267,0.1272,49546797.0,1687910399999,6359863.2224,24363,31136840.0,3995726.3823,0,,
2023-06-28 00:00:00+00:00,0.1272,0.1273,0.1142,0.1186,64721977.0,1687996799999,7795040.1134,34206,39258282.0,4731566.8761,0,,
2023-06-29 00:00:00+00:00,0.1186,0.1241,0.1181,0.1201,39867758.0,1688083199999,4814973.7798,23121,20849533.0,2516642.9787,0,,
2023-06-30 00:00:00+00:00,0.1201,0.1247,0.1135,0.1217,65554502.0,1688169599999,7924780.0407,41209,33880142.0,4096533.2119,0,,
2023-07-01 00:00:00+00:00,0.1217,0.128,0.1191,0.128,57890947.0,1688255999999,7125244.1428,33184,35947324.0,4428358.7663,0,,
2023-07-02 00:00:00+00:00,0.1279,0.1281,0.1208,0.1236,63449221.0,1688342399999,7863501.1232,29057,37441149.0,4635782.37,0,,
2023-07-03 00:00:00+00:00,0.1237,0.1305,0.1221,0.1283,72754360.0,1688428799999,9237260.3204,39336,41788989.0,5305365.6813,0,,
2023-07-04 00:00:00+00:00,0.1284,0.1285,0.1231,0.1241,41789946.0,1688515199999,5246082.4567,24079,23697833.0,2974588.3816,0,,
2023-07-05 00:00:00+00:00,0.1241,0.1253,0.1177,0.1198,43157705.0,1688601599999,5226424.3435,27453,25268896.0,3062456.4267,0,,
2023-07-06 00:00:00+00:00,0.1198,0.1229,0.1129,0.113,45290562.0,1688687999999,5366280.954,33265,25641953.0,3040828.6512,0,,
2023-07-07 00:00:00+00:00,0.113,0.1146,0.1113,0.1123,41057745.0,1688774399999,4643538.8501,22851,23750214.0,2685777.6893,0,,
2023-07-08 00:00:00+00:00,0.1124,0.1133,0.1095,0.1116,30596046.0,1688860799999,3419324.4884,17604,18271929.0,2042551.8718,0,,
2023-07-09 00:00:00+00:00,0.1115,0.113,0.1101,0.1105,29895328.0,1688947199999,3338512.6383,14358,18046199.0,2015299.523,0,,
2023-07-10 00:00:00+00:00,0.1105,0.1125,0.1071,0.11,48499249.0,1689033599999,5330675.5466,26685,29296927.0,3218638.0591,0,,
2023-07-11 00:00:00+00:00,0.11,0.1115,0.1056,0.1087,63719758.0,1689119999999,6907044.5132,33103,39159615.0,4246468.0945,0,,
2023-07-12 00:00:00+00:00,0.1087,0.1111,0.1053,0.1058,55622216.0,1689206399999,6052968.5042,23782,29456106.0,3204571.9657,0,,
2023-07-13 00:00:00+00:00,0.1058,0.1222,0.1027,0.1219,208602007.0,1689292799999,23561204.185,86069,122064193.0,13784662.7336,0,,
2023-07-14 00:00:00+00:00,0.1219,0.1236,0.1097,0.1133,199485553.0,1689379199999,23413093.4702,89511,119107944.0,13991014.7059,0,,
2023-07-15 00:00:00+00:00,0.1134,0.1155,0.1114,0.1137,49811817.0,1689465599999,5650870.6693,24420,28082143.0,3186395.1553,0,,
2023-07-16 00:00:00+00:00,0.1137,0.1215,0.1112,0.1157,93139198.0,1689551999999,10954638.7378,49993,46546140.0,5478824.3977,0,,
2023-07-17 00:00:00+00:00,0.1156,0.1265,0.1144,0.1203,172708639.0,1689638399999,20811977.9064,84343,91715882.0,11056524.3903,0,,
2023-07-18 00:00:00+00:00,0.1204,0.1206,0.1114,0.114,87146745.0,1689724799999,10055122.2041,44895,42601973.0,4911774.2647,0,,
2023-07-19 00:00:00+00:00,0.114,0.1162,0.1117,0.1138,69830802.0,1689811199999,7966802.7072,32373,39736163.0,4534591.7936,0,,
2023-07-20 00:00:00+00:00,0.1138,0.1184,0.1125,0.1151,69535365.0,1689897599999,8018225.9194,35364,34178431.0,3945436.2375,0,,
2023-07-21 00:00:00+00:00,0.1151,0.1165,0.1132,0.1154,47795680.0,1689983999999,5486697.4306,25719,21105967.0,2425098.1549,0,,
2023-07-22 00:00:00+00:00,0.1155,0.117,0.1132,0.1145,38489218.0,1690070399999,4456712.1049,22477,18914542.0,2192000.5103,0,,
2023-07-23 00:00:00+00:00,0.1145,0.1175,0.1134,0.1158,33606635.0,1690156799999,3889136.3658,20219,15412242.0,1783571.3403,0,,
2023-07-24 00:00:00+00:00,0.1159,0.1162,0.1069,0.1098,59283279.0,1690243199999,6574477.8491,33415,26934979.0,2984197.5221,0,,
2023-07-25 00:00:00+00:00,0.1098,0.1103,0.1084,0.11,29707197.0,1690329599999,3250759.6637,17185,13491619.0,1477108.6852,0,,
2023-07-26 00:00:00+00:00,0.1099,0.1125,0.1079,0.1108,38654529.0,1690415999999,4251384.3381,24276,19000863.0,2090776.9809,0,,
2023-07-27 00:00:00+00:00,0.1109,0.1128,0.1091,0.11,32334880.0,1690502399999,3588820.7164,19099,15179380.0,1684737.3973,0,,
2023-07-28 00:00:00+00:00,0.1099,0.1114,0.108,0.1105,53026557.0,1690588799999,5813348.7825,21505,29059442.0,3187671.2186,0,,
2023-07-29 00:00:00+00:00,0.1104,0.1118,0.1096,0.1114,24946131.0,1690675199999,2768096.8553,14154,12186862.0,1352738.3457,0,,
2023-07-30 00:00:00+00:00,0.1114,0.1126,0.1074,0.1095,35807628.0,1690761599999,3951174.1646,19808,17770209.0,1960863.8161,0,,
2023-07-31 00:00:00+00:00,0.1095,0.1111,0.108,0.1098,82051861.0,1690847999999,9021564.5035,30107,43102311.0,4741485.2065,0,,
2023-08-01 00:00:00+00:00,0.1098,0.1112,0.105,0.1109,76474403.0,1690934399999,8299186.4762,30991,36046988.0,3916518.9422,0,,
2023-08-02 00:00:00+00:00,0.111,0.1112,0.1056,0.1069,67242462.0,1691020799999,7316628.6152,25749,34440565.0,3750967.8545,0,,
2023-08-03 00:00:00+00:00,0.1069,0.1082,0.1056,0.1063,29228914.0,1691107199999,3126718.2208,15296,14200539.0,1519404.1645,0,,
2023-08-04 00:00:00+00:00,0.1063,0.1078,0.1045,0.106,23927582.0,1691193599999,2548832.0951,14587,11470655.0,1222553.5062,0,,
2023-08-05 00:00:00+00:00,0.106,0.107,0.1046,0.1065,19663726.0,1691279999999,2078532.4174,11378,9442265.0,998730.6591,0,,
2023-08-06 00:00:00+00:00,0.1066,0.1105,0.1062,0.1098,36944430.0,1691366399999,3995244.5371,18125,19497838.0,2109954.0234,0,,
2023-08-07 00:00:00+00:00,0.1098,0.1125,0.1072,0.112,74093424.0,1691452799999,8166322.6291,34493,38456755.0,4237804.6581,0,,
2023-08-08 00:00:00+00:00,0.112,0.1191,0.1117,0.1132,143427684.0,1691539199999,16536003.635,54400,69181666.0,7973950.0703,0,,
2023-08-09 00:00:00+00:00,0.1132,0.1146,0.1113,0.113,47659376.0,1691625599999,5372774.5934,22978,23212428.0,2617253.6818,0,,
2023-08-10 00:00:00+00:00,0.113,0.1135,0.1112,0.1125,33926462.0,1691711999999,3806451.3403,16009,15638110.0,1754815.886,0,,
2023-08-11 00:00:00+00:00,0.1125,0.1137,0.1112,0.1123,22056353.0,1691798399999,2479745.1898,12348,9861351.0,1108889.7328,0,,
2023-08-12 00:00:00+00:00,0.1122,0.1161,0.1117,0.1157,31256414.0,1691884799999,3563871.0508,15436,16697829.0,1905957.1805,0,,
2023-08-13 00:00:00+00:00,0.1158,0.1178,0.1131,0.1169,53282482.0,1691971199999,6150081.3615,21635,25713992.0,2971817.6659,0,,
2023-08-14 00:00:00+00:00,0.1168,0.1188,0.1144,0.115,44704423.0,1692057599999,5205871.8474,21217,21051335.0,2453213.9434,0,,
2023-08-15 00:00:00+00:00,0.115,0.1152,0.1049,0.1083,70324330.0,1692143999999,7773992.1489,30892,34015744.0,3754186.5703,0,,
2023-08-16 00:00:00+00:00,0.1084,0.1085,0.0994,0.1028,89289428.0,1692230399999,9317313.1519,32424,42195444.0,4402295.1037,0,,
2023-08-17 00:00:00+00:00,0.1027,0.1042,0.082,0.093,113161910.0,1692316799999,10903763.2228,52597,58178246.0,5584252.4285,0,,
2023-08-18 00:00:00+00:00,0.0931,0.0971,0.0923,0.0954,68943525.0,1692403199999,6545177.3274,28431,34750812.0,3295309.1399,0,,
2023-08-19 00:00:00+00:00,0.0953,0.0982,0.0947,0.0967,36443124.0,1692489599999,3499940.9298,14939,18513552.0,1778748.4093,0,,
2023-08-20 00:00:00+00:00,0.0967,0.0977,0.0959,0.0972,23175647.0,1692575999999,2244352.9868,10718,11364505.0,1100980.2654,0,,
2023-08-21 00:00:00+00:00,0.0972,0.0973,0.0931,0.0963,31123302.0,1692662399999,2967485.3316,15255,14972902.0,1428840.1535,0,,
2023-08-22 00:00:00+00:00,0.0964,0.0973,0.0923,0.0973,38492033.0,1692748799999,3679067.8676,20496,18789290.0,1799019.6677,0,,
2023-08-23 00:00:00+00:00,0.0973,0.0999,0.096,0.0987,34681493.0,1692835199999,3400967.2732,18860,18436437.0,1809487.997,0,,
2023-08-24 00:00:00+00:00,0.0987,0.099,0.0951,0.0975,26925064.0,1692921599999,2617023.8981,15493,13593920.0,1322128.444,0,,
2023-08-25 00:00:00+00:00,0.0975,0.0978,0.0952,0.0968,31527328.0,1693007999999,3046878.3779,17693,15628460.0,1511042.2687,0,,
2023-08-26 00:00:00+00:00,0.0969,0.097,0.0952,0.0954,18054687.0,1693094399999,1731729.4279,10613,8342275.0,800211.8592,0,,
2023-08-27 00:00:00+00:00,0.0954,0.0961,0.0945,0.0953,21342738.0,1693180799999,2030080.5352,12620,10734514.0,1020965.3555,0,,
2023-08-28 00:00:00+00:00,0.0952,0.0978,0.0924,0.0973,29065684.0,1693267199999,2757465.2194,18443,14732036.0,1397768.8571,0,,
2023-08-29 00:00:00+00:00,0.0972,0.102,0.0949,0.1006,47281902.0,1693353599999,4680837.0264,29252,24764020.0,2452729.8672,0,,
2023-08-30 00:00:00+00:00,0.1006,0.1008,0.0958,0.0969,32941660.0,1693439999999,3220353.8221,18380,14984433.0,1464261.6699,0,,
2023-08-31 00:00:00+00:00,0.0969,0.0969,0.0908,0.0931,73145848.0,1693526399999,6950483.1375,30143,38569404.0,3668205.3823,0,,
2023-09-01 00:00:00+00:00,0.0932,0.0952,0.0901,0.0921,92707491.0,1693612799999,8672093.0792,28546,45758205.0,4281162.958,0,,
2023-09-02 00:00:00+00:00,0.092,0.0945,0.0916,0.0944,19085260.0,1693699199999,1768121.4351,12590,9018166.0,835918.1328,0,,
