open_time,open,high,low,close,volume,close_time,quote_asset_volume,trades,taker_buy_base,taker_buy_quote,ignore,open_time.1,open_time
2024-05-16 00:00:00+00:00,96.6,97.0,94.3,94.7,24277.892,1715903999999,2323748.858,15510,11869.156,1136358.3212,0,,
2024-05-17 00:00:00+00:00,94.8,98.6,93.4,98.0,26696.125,1715990399999,2564499.5105,15435,14376.59,1381315.4943,0,,
2024-05-18 00:00:00+00:00,97.9,100.9,97.1,98.1,22680.529,1716076799999,2235438.4821,15922,11288.485,1113390.5525,0,,
2024-05-19 00:00:00+00:00,98.2,98.4,94.2,94.6,12212.694,1716163199999,1174922.284,10537,5203.219,500763.1844,0,,
2024-05-20 00:00:00+00:00,94.6,101.7,93.6,101.3,37688.709,1716249599999,3699229.5924,24760,19420.497,1904961.0101,0,,
2024-05-21 00:00:00+00:00,101.3,103.8,97.0,97.8,49501.725,1716335999999,4954097.1963,28475,25601.61,2561523.3838,0,,
2024-05-22 00:00:00+00:00,97.8,99.6,95.6,96.3,29393.605,1716422399999,2874904.3137,20258,12564.158,1229950.2013,0,,
2024-05-23 00:00:00+00:00,96.3,97.8,91.1,94.4,46796.24,1716508799999,4421195.4379,33268,23294.698,2200931.9506,0,,
2024-05-24 00:00:00+00:00,94.3,95.4,92.1,94.2,31983.894,1716595199999,2997553.7802,19164,15053.284,1410846.7882,0,,
2024-05-25 00:00:00+00:00,94.2,95.8,93.2,94.0,22702.018,1716681599999,2140018.1369,11207,12026.729,1133411.4438,0,,
2024-05-26 00:00:00+00:00,94.0,94.1,91.3,92.2,26384.711,1716767999999,2445940.9528,12670,13121.781,1216423.3843,0,,
2024-05-27 00:00:00+00:00,92.2,94.6,91.8,92.6,28690.931,1716854399999,2666511.2073,16841,13270.619,1234176.2812,0,,
2024-05-28 00:00:00+00:00,92.6,92.7,89.6,91.9,42846.356,1716940799999,3911597.608,24749,20171.249,1842821.3671,0,,
2024-05-29 00:00:00+00:00,91.9,93.6,90.6,92.1,33288.117,1717027199999,3052990.7588,19902,16823.452,1543195.4438,0,,
2024-05-30 00:00:00+00:00,92.1,92.6,89.1,90.6,39598.408,1717113599999,3598768.6479,22984,17852.102,1623824.0791,0,,
2024-05-31 00:00:00+00:00,90.6,92.0,89.2,90.6,27717.3,1717199999999,2514331.341,16463,13093.897,1188644.6189,0,,
2024-06-01 00:00:00+00:00,90.6,91.3,89.8,90.9,14901.053,1717286399999,1347408.3694,10185,7032.731,636081.6708,0,,
2024-06-02 00:00:00+00:00,90.9,92.9,90.6,91.5,35484.747,1717372799999,3255867.2749,20893,18319.894,1681318.9199,0,,
2024-06-03 00:00:00+00:00,91.5,92.7,90.4,90.6,22979.86,1717459199999,2106080.4725,13902,10244.888,938963.9036,0,,
2024-06-04 00:00:00+00:00,90.5,91.8,89.9,91.2,27393.241,1717545599999,2487745.0309,12117,11009.883,1000993.763,0,,
2024-06-05 00:00:00+00:00,91.2,91.8,89.0,90.5,41225.248,1717631999999,3732297.7486,19995,17803.195,1613324.6166,0,,
2024-06-06 00:00:00+00:00,90.5,91.1,88.4,89.7,34763.155,1717718399999,3133772.044,14357,16491.35,1487654.9942,0,,
2024-06-07 00:00:00+00:00,89.8,91.1,77.6,86.2,79580.475,1717804799999,6795933.692,50238,40492.367,3451623.3801,0,,
2024-06-08 00:00:00+00:00,86.2,86.6,81.9,83.3,49958.894,1717891199999,4206662.7331,19269,22727.441,1910740.1804,0,,
2024-06-09 00:00:00+00:00,83.4,88.1,82.9,87.7,34139.775,1717977599999,2922926.0601,14808,16894.732,1445608.6031,0,,
2024-06-10 00:00:00+00:00,87.7,90.6,87.1,87.7,60680.677,1718063999999,5383669.2158,28144,27655.953,2455366.2954,0,,
2024-06-11 00:00:00+00:00,87.7,87.9,81.7,84.6,45775.648,1718150399999,3894192.9,24932,20003.44,1692468.4074,0,,
2024-06-12 00:00:00+00:00,84.6,88.5,83.3,87.5,40803.129,1718236799999,3524085.6497,28457,19221.225,1660048.8998,0,,
2024-06-13 00:00:00+00:00,87.4,88.2,82.5,83.1,30114.136,1718323199999,2547535.1405,23552,14786.716,1250396.0529,0,,
2024-06-14 00:00:00+00:00,83.1,83.5,78.9,81.4,39310.249,1718409599999,3206278.4093,27926,18308.649,1493614.9607,0,,
2024-06-15 00:00:00+00:00,81.4,83.7,81.3,82.3,18574.131,1718495999999,1537377.0411,10344,9317.429,771110.7804,0,,
2024-06-16 00:00:00+00:00,82.4,83.7,82.0,82.9,12190.597,1718582399999,1009532.7252,7641,6076.64,503159.4794,0,,
2024-06-17 00:00:00+00:00,83.0,83.4,77.1,79.8,53480.518,1718668799999,4297462.5009,26031,27806.217,2234213.9292,0,,
2024-06-18 00:00:00+00:00,79.8,80.1,72.0,76.6,68142.535,1718755199999,5139712.9838,33082,33351.708,2515178.0325,0,,
2024-06-19 00:00:00+00:00,76.6,79.8,76.2,79.0,25855.757,1718841599999,2023506.8725,14241,11982.536,937472.2113,0,,
2024-06-20 00:00:00+00:00,79.0,80.2,77.3,78.2,24466.599,1718927999999,1930141.9749,13732,11654.834,919212.7957,0,,
2024-06-21 00:00:00+00:00,78.1,79.0,75.0,76.4,21190.997,1719014399999,1625776.9438,13778,9354.379,718167.8678,0,,
2024-06-22 00:00:00+00:00,76.5,76.6,74.7,75.3,9302.252,1719100799999,700301.4561,6149,4499.425,338747.9455,0,,
2024-06-23 00:00:00+00:00,75.2,77.3,73.6,74.0,14015.267,1719187199999,1057386.5712,7454,5968.124,451372.1013,0,,
2024-06-24 00:00:00+00:00,74.0,75.4,72.1,74.5,35632.004,1719273599999,2632063.4521,21921,16114.445,1190928.1301,0,,
2024-06-25 00:00:00+00:00,74.5,76.8,73.9,76.6,20272.44,1719359999999,1531811.5906,13579,9575.821,723892.0045,0,,
2024-06-26 00:00:00+00:00,76.5,77.9,74.9,75.7,17057.773,1719446399999,1302444.3743,14760,7388.813,563833.6226,0,,
2024-06-27 00:00:00+00:00,75.8,77.0,72.8,73.0,33507.506,1719532799999,2501896.3565,17358,19035.787,1415426.3475,0,,
2024-06-28 00:00:00+00:00,73.0,76.7,69.9,76.6,79883.305,1719619199999,5819770.2872,45998,41532.589,3025831.489,0,,
2024-06-29 00:00:00+00:00,76.5,79.5,75.3,75.7,50356.614,1719705599999,3914104.5917,42279,23424.754,1820115.8514,0,,
2024-06-30 00:00:00+00:00,75.8,77.3,74.4,77.3,24444.726,1719791999999,1856560.7778,15677,11437.34,869564.8419,0,,
2024-07-01 00:00:00+00:00,77.4,80.8,77.1,80.2,27258.244,1719878399999,2146400.6588,19206,12801.302,1008659.4741,0,,
2024-07-02 00:00:00+00:00,80.2,81.6,79.4,80.3,29672.788,1719964799999,2387237.6659,19168,15128.851,1217246.5648,0,,
2024-07-03 00:00:00+00:00,80.3,80.5,75.4,76.5,24203.412,1720051199999,1885902.8103,19155,10571.562,823281.7128,0,,
2024-07-04 00:00:00+00:00,76.4,77.1,69.8,71.9,43009.579,1720137599999,3128281.1252,28622,21007.645,1528213.0704,0,,
2024-07-05 00:00:00+00:00,71.9,76.5,63.8,74.0,86210.82,1720223999999,5967663.7709,56501,41218.709,2855932.2576,0,,
2024-07-06 00:00:00+00:00,74.0,75.6,72.6,74.7,25141.023,1720310399999,1868336.8073,18613,11802.165,877141.3,0,,
2024-07-07 00:00:00+00:00,74.7,74.7,69.0,69.1,22770.912,1720396799999,1652867.7822,14942,10612.341,768752.0237,0,,
2024-07-08 00:00:00+00:00,69.2,72.5,66.8,71.1,34308.992,1720483199999,2399142.2959,22901,17268.057,1206390.3789,0,,
2024-07-09 00:00:00+00:00,71.0,73.3,70.7,71.9,17022.123,1720569599999,1223394.2699,13483,8646.569,622207.0639,0,,
2024-07-10 00:00:00+00:00,71.8,72.6,69.5,70.0,19772.568,1720655999999,1402360.5774,14285,9518.334,675468.6463,0,,
2024-07-11 00:00:00+00:00,70.0,71.6,68.2,68.6,18826.686,1720742399999,1317826.2323,11601,9243.263,647124.6985,0,,
2024-07-12 00:00:00+00:00,68.7,72.0,68.4,70.8,19926.26,1720828799999,1407653.935,12138,9495.318,671279.3234,0,,
2024-07-13 00:00:00+00:00,70.8,72.4,70.5,71.5,14411.195,1720915199999,1032121.7534,9316,7375.94,528516.7019,0,,
2024-07-14 00:00:00+00:00,71.5,74.6,70.8,74.1,25281.45,1721001599999,1844006.8602,15090,13661.589,995948.923,0,,
2024-07-15 00:00:00+00:00,74.1,78.6,73.8,78.3,24708.055,1721087999999,1866819.8932,14659,11593.184,877549.4629,0,,
2024-07-16 00:00:00+00:00,78.3,81.0,76.1,79.3,31262.919,1721174399999,2457572.2085,22902,14836.018,1166802.1324,0,,
2024-07-17 00:00:00+00:00,79.3,80.8,76.6,76.8,25280.196,1721260799999,1989912.0578,17680,12214.419,962793.7844,0,,
2024-07-18 00:00:00+00:00,76.8,78.3,74.1,75.8,25707.251,1721347199999,1960702.8982,16826,11278.288,860138.6086,0,,
2024-07-19 00:00:00+00:00,75.8,77.1,73.0,76.6,35021.616,1721433599999,2634103.0756,18774,18361.015,1382186.1015,0,,
2024-07-20 00:00:00+00:00,76.6,76.9,74.3,75.6,18860.658,1721519999999,1427262.4084,10037,7977.08,604143.6275,0,,
2024-07-21 00:00:00+00:00,75.6,76.9,72.0,76.1,30793.016,1721606399999,2306809.0734,16281,15947.348,1195112.139,0,,
2024-07-22 00:00:00+00:00,76.1,76.5,73.1,73.5,25770.571,1721692799999,1921551.846,13456,12752.243,950816.1916,0,,
2024-07-23 00:00:00+00:00,73.6,74.7,71.1,72.8,28563.959,1721779199999,2086005.5203,18928,13062.236,953261.2571,0,,
2024-07-24 00:00:00+00:00,72.9,74.0,70.8,71.2,20380.105,1721865599999,1480131.108,12641,9429.782,685028.7679,0,,
2024-07-25 00:00:00+00:00,71.2,72.8,69.1,71.9,27011.754,1721951999999,1904896.8512,16776,14367.805,1013632.0524,0,,
2024-07-26 00:00:00+00:00,72.0,74.5,71.9,73.2,28083.424,1722038399999,2058068.7108,10908,13903.588,1018723.4879,0,,
2024-07-27 00:00:00+00:00,73.1,74.0,71.8,73.1,20016.65,1722124799999,1461830.5532,10362,8858.24,646828.4396,0,,
2024-07-28 00:00:00+00:00,73.1,73.4,71.0,71.6,15179.513,1722211199999,1092444.457,7039,7141.079,513743.7879,0,,
2024-07-29 00:00:00+00:00,71.6,73.5,71.4,71.7,37282.132,1722297599999,2696108.1503,17079,17897.952,1294172.0687,0,,
2024-07-30 00:00:00+00:00,71.7,72.5,68.3,68.8,27456.314,1722383999999,1930105.6345,13038,12470.351,877236.5852,0,,
2024-07-31 00:00:00+00:00,68.8,70.1,68.2,68.9,25871.792,1722470399999,1792229.2404,12241,13647.57,946029.9539,0,,
2024-08-01 00:00:00+00:00,68.9,70.3,65.3,69.2,30191.232,1722556799999,2048072.9633,13779,14560.399,987440.0049,0,,
2024-08-02 00:00:00+00:00,69.3,69.4,63.5,66.2,42126.489,1722643199999,2785385.1549,18517,19849.268,1310959.8624,0,,
2024-08-03 00:00:00+00:00,66.3,67.3,62.8,64.4,30308.581,1722729599999,1979157.1921,14019,15181.714,992488.8144,0,,
2024-08-04 00:00:00+00:00,64.4,65.1,59.5,60.0,45093.35,1722815999999,2795124.2502,16021,22370.695,1385099.2092,0,,
2024-08-05 00:00:00+00:00,60.0,60.8,50.0,58.4,164219.676,1722902399999,9108324.1465,71132,77356.099,4295651.9532,0,,
2024-08-06 00:00:00+00:00,58.5,62.6,58.5,61.5,38139.179,1722988799999,2316544.8413,14439,20124.465,1223010.3609,0,,
2024-08-07 00:00:00+00:00,61.5,64.0,57.9,59.0,28783.589,1723075199999,1749540.8867,13443,14599.129,886310.6381,0,,
2024-08-08 00:00:00+00:00,59.1,64.8,58.3,64.3,24565.209,1723161599999,1522011.2456,10025,12436.314,770086.9432,0,,
2024-08-09 00:00:00+00:00,64.3,67.0,63.0,66.0,27998.581,1723247999999,1814561.474,11578,14354.234,930770.6048,0,,
2024-08-10 00:00:00+00:00,66.0,68.0,64.8,67.3,16102.167,1723334399999,1071819.971,9073,7596.512,506584.986,0,,
2024-08-11 00:00:00+00:00,67.3,69.3,64.8,64.9,15032.678,1723420799999,1005996.2474,8774,6291.859,422572.1477,0,,
2024-08-12 00:00:00+00:00,65.0,67.4,64.0,66.0,19298.783,1723507199999,1268943.8337,11131,9551.903,628373.7796,0,,
2024-08-13 00:00:00+00:00,65.9,66.2,63.7,64.8,21036.209,1723593599999,1365417.7528,8501,11146.383,723531.4216,0,,
2024-08-14 00:00:00+00:00,64.8,65.8,62.9,63.2,17866.482,1723679999999,1150183.9583,8270,7601.158,489240.1585,0,,
2024-08-15 00:00:00+00:00,63.3,64.7,61.4,62.1,19125.531,1723766399999,1207012.2732,9741,9228.795,582555.169,0,,
2024-08-16 00:00:00+00:00,62.2,63.8,60.8,62.9,18671.601,1723852799999,1164160.9445,8471,10058.257,627504.2988,0,,
2024-08-17 00:00:00+00:00,62.9,63.4,62.0,63.3,9347.57,1723939199999,586148.9664,4850,4576.197,287188.7063,0,,
2024-08-18 00:00:00+00:00,63.4,63.5,61.9,62.5,14000.631,1724025599999,874598.4579,7965,7065.975,441368.6248,0,,
2024-08-19 00:00:00+00:00,62.5,62.5,60.7,61.8,19514.955,1724111999999,1199157.7669,8713,10002.47,614326.7298,0,,
2024-08-20 00:00:00+00:00,61.8,64.2,61.7,63.6,18089.765,1724198399999,1142330.7716,10542,8604.121,543555.7952,0,,
2024-08-21 00:00:00+00:00,63.6,65.3,62.6,64.4,13219.601,1724284799999,845377.9762,8883,6327.562,404788.629,0,,
2024-08-22 00:00:00+00:00,64.4,67.7,63.9,67.6,14137.926,1724371199999,938733.0316,8481,7422.627,492567.1594,0,,
2024-08-23 00:00:00+00:00,67.7,71.2,67.5,70.8,17904.096,1724457599999,1234698.6131,11211,9154.844,632614.7658,0,,
2024-08-24 00:00:00+00:00,70.8,72.2,69.8,71.5,16777.248,1724543999999,1188629.1817,9610,8660.844,613600.655,0,,
2024-08-25 00:00:00+00:00,71.4,71.6,68.1,68.8,16133.524,1724630399999,1123752.6643,7786,6917.067,482100.5002,0,,
2024-08-26 00:00:00+00:00,68.9,69.7,65.5,66.0,24639.17,1724716799999,1659759.0021,13409,11569.21,782046.1062,0,,
2024-08-27 00:00:00+00:00,65.9,67.1,62.3,63.6,24547.483,1724803199999,1601428.6573,12924,12677.501,827122.8977,0,,
2024-08-28 00:00:00+00:00,63.6,66.5,62.1,63.7,27413.334,1724889599999,1759554.2728,14647,13107.963,843220.308,0,,
2024-08-29 00:00:00+00:00,63.6,66.7,63.5,64.6,19098.828,1724975999999,1241154.1727,10131,8585.186,557164.9991,0,,
2024-08-30 00:00:00+00:00,64.5,65.8,62.2,64.0,26844.671,1725062399999,1727174.9729,10668,13413.677,862741.3154,0,,
2024-08-31 00:00:00+00:00,64.0,64.6,62.4,62.5,12635.188,1725148799999,798720.5374,6353,4899.725,309708.6852,0,,
2024-09-01 00:00:00+00:00,62.5,62.7,60.0,60.6,11666.868,1725235199999,717945.517,10517,5572.604,343070.6127,0,,
2024-09-02 00:00:00+00:00,60.6,62.7,59.9,62.4,17353.276,1725321599999,1068519.9947,10228,8518.311,524242.1556,0,,
2024-09-03 00:00:00+00:00,62.4,64.0,60.2,60.2,12409.917,1725407999999,773109.8275,5694,6687.58,417985.0458,0,,
2024-09-04 00:00:00+00:00,60.2,62.8,58.1,62.4,18940.533,1725494399999,1148606.0658,8384,9468.114,574243.684,0,,
2024-09-05 00:00:00+00:00,62.3,62.6,59.7,60.2,15638.762,1725580799999,951567.1026,5114,7665.674,466195.8306,0,,
2024-09-06 00:00:00+00:00,60.2,61.3,55.9,57.4,34649.436,1725667199999,2016064.8425,13758,14042.567,819097.7811,0,,
2024-09-07 00:00:00+00:00,57.4,60.2,56.8,60.2,14005.59,1725753599999,828133.3169,5749,7833.956,463191.4986,0,,
2024-09-08 00:00:00+00:00,60.2,69.8,60.1,69.1,122310.64,1725839999999,8260637.0188,47951,60861.47,4112627.739,0,,
2024-09-09 00:00:00+00:00,69.1,74.0,69.1,73.4,76394.255,1725926399999,5470692.655,34398,41083.211,2944522.3121,0,,
2024-09-10 00:00:00+00:00,73.4,75.0,72.3,72.7,44603.161,1726012799999,3273037.1969,23394,22069.615,1621198.6816,0,,
2024-09-11 00:00:00+00:00,72.8,72.8,70.6,70.7,33768.009,1726099199999,2411006.0524,16909,18465.562,1319180.9459,0,,
2024-09-12 00:00:00+00:00,70.7,77.7,70.1,77.7,38261.619,1726185599999,2811332.7192,21102,20527.469,1510840.8383,0,,
2024-09-13 00:00:00+00:00,77.7,78.0,75.4,76.4,40644.144,1726271999999,3120887.2188,21015,20748.413,1594194.7121,0,,
2024-09-14 00:00:00+00:00,76.5,76.6,73.8,74.3,19271.107,1726358399999,1450859.0999,9311,8964.355,675389.7716,0,,
2024-09-15 00:00:00+00:00,74.3,75.9,72.1,72.9,19892.976,1726444799999,1478492.3981,11928,9352.795,695420.1754,0,,
2024-09-16 00:00:00+00:00,72.9,73.5,69.5,70.6,20292.054,1726531199999,1450674.034,8922,10484.89,750882.678,0,,
2024-09-17 00:00:00+00:00,70.5,71.9,69.3,69.6,21667.667,1726617599999,1524788.8313,8463,11348.717,798634.8643,0,,
2024-09-18 00:00:00+00:00,69.6,73.9,68.9,73.2,27447.783,1726703999999,1964714.9635,11140,15778.199,1129617.671,0,,
2024-09-19 00:00:00+00:00,73.2,75.6,71.9,73.9,33890.102,1726790399999,2496587.2918,11972,16572.114,1218780.4332,0,,
2024-09-20 00:00:00+00:00,73.9,77.3,73.3,76.9,24300.008,1726876799999,1846857.2237,11581,10951.389,831897.241,0,,
2024-09-21 00:00:00+00:00,76.9,77.5,73.9,75.0,18849.645,1726963199999,1416932.1491,8775,6473.162,487788.2026,0,,
2024-09-22 00:00:00+00:00,75.0,75.2,72.4,73.8,17869.848,1727049599999,1321344.1379,9505,8508.007,628733.5931,0,,
2024-09-23 00:00:00+00:00,73.9,79.2,72.5,78.1,29605.137,1727135999999,2261455.6765,14295,15243.93,1164458.2217,0,,
2024-09-24 00:00:00+00:00,78.2,78.9,76.1,77.6,25366.987,1727222399999,1965426.3609,11101,12187.957,944206.2345,0,,
2024-09-25 00:00:00+00:00,77.7,80.3,76.8,78.0,21122.051,1727308799999,1666533.9927,11707,10452.693,824388.8106,0,,
2024-09-26 00:00:00+00:00,78.1,80.8,77.1,79.3,21579.012,1727395199999,1712924.0594,11469,10453.383,829300.1797,0,,
2024-09-27 00:00:00+00:00,79.2,80.9,77.1,78.5,35126.134,1727481599999,2782309.5483,14562,13585.838,1078906.8204,0,,
2024-09-28 00:00:00+00:00,78.5,79.6,76.1,77.2,18004.884,1727567999999,1395056.696,9500,9505.388,736205.0072,0,,
2024-09-29 00:00:00+00:00,77.2,78.0,74.8,76.1,23317.835,1727654399999,1774359.7055,10160,11924.17,907341.9684,0,,
2024-09-30 00:00:00+00:00,76.0,76.3,72.2,73.0,25672.078,1727740799999,1907910.0125,11713,12829.894,953757.2638,0,,
2024-10-01 00:00:00+00:00,73.1,74.7,67.8,68.6,52687.69,1727827199999,3744838.56,20780,26348.434,1873897.3385,0,,
2024-10-02 00:00:00+00:00,68.5,70.5,66.4,67.1,32358.745,1727913599999,2215258.3274,13028,16223.491,1110979.5493,0,,
2024-10-03 00:00:00+00:00,67.1,69.6,66.7,68.1,25766.312,1727999999999,1757247.2566,11211,13115.88,895408.8612,0,,
2024-10-04 00:00:00+00:00,68.1,70.6,67.3,70.4,24130.639,1728086399999,1673463.1298,7880,12511.511,867512.4564,0,,
2024-10-05 00:00:00+00:00,70.5,72.5,68.2,68.7,26488.107,1728172799999,1873626.56,11060,12866.996,910626.3047,0,,
2024-10-06 00:00:00+00:00,68.7,70.0,68.0,69.7,18852.885,1728259199999,1300811.7087,8127,9996.075,689189.7489,0,,
2024-10-07 00:00:00+00:00,69.7,71.1,67.1,67.4,27989.276,1728345599999,1930521.2091,9458,14099.76,971804.1284,0,,
2024-10-08 00:00:00+00:00,67.4,68.5,65.8,66.6,26005.511,1728431999999,1744745.1631,8945,13188.999,885131.3,0,,
2024-10-09 00:00:00+00:00,66.7,67.4,64.5,65.8,46193.513,1728518399999,3057996.7239,14850,22414.234,1484349.3979,0,,
2024-10-10 00:00:00+00:00,65.8,67.3,64.4,66.0,17455.554,1728604799999,1151094.6057,7177,9121.308,601718.4927,0,,
2024-10-11 00:00:00+00:00,66.1,67.9,65.5,66.6,21939.04,1728691199999,1466523.0472,7626,10159.631,680478.4658,0,,
2024-10-12 00:00:00+00:00,66.7,67.9,66.2,66.5,17048.111,1728777599999,1140773.8381,6960,8979.009,601083.0395,0,,
2024-10-13 00:00:00+00:00,66.6,66.9,64.1,64.8,28415.27,1728863999999,1862169.4082,8953,13343.753,873688.0572,0,,
2024-10-14 00:00:00+00:00,64.9,68.4,64.5,68.1,46013.55,1728950399999,3087544.3484,12840,23059.46,1546039.4143,0,,
2024-10-15 00:00:00+00:00,68.1,68.8,65.7,67.2,47234.36,1729036799999,3167315.6021,16050,21397.541,1436953.4527,0,,
2024-10-16 00:00:00+00:00,67.2,67.3,66.0,66.1,18390.106,1729123199999,1221650.5853,6910,8424.691,560014.0247,0,,
2024-10-17 00:00:00+00:00,66.1,66.5,64.2,64.5,24786.421,1729209599999,1617076.0501,7202,11617.258,759392.0454,0,,
2024-10-18 00:00:00+00:00,64.6,66.4,64.2,66.4,20322.541,1729295999999,1328142.6973,6921,9574.866,625828.1284,0,,
2024-10-19 00:00:00+00:00,66.4,66.9,64.8,65.7,14766.267,1729382399999,971557.757,5662,6855.202,450632.2582,0,,
2024-10-20 00:00:00+00:00,65.7,67.3,64.4,67.2,24058.744,1729468799999,1590702.4186,11504,11898.648,787390.935,0,,
2024-10-21 00:00:00+00:00,67.3,68.1,64.8,65.2,32680.814,1729555199999,2168756.8488,11693,14693.956,976466.9484,0,,
2024-10-22 00:00:00+00:00,65.3,66.3,64.5,64.9,28670.553,1729641599999,1873862.8141,8426,12953.443,846683.5598,0,,
2024-10-23 00:00:00+00:00,64.9,65.4,61.7,63.1,33030.458,1729727999999,2101762.6353,12987,15731.214,1003082.7019,0,,
2024-10-24 00:00:00+00:00,63.1,64.5,62.3,63.8,19229.48,1729814399999,1218533.3424,7334,9766.855,618817.2114,0,,
2024-10-25 00:00:00+00:00,63.8,64.2,58.0,58.9,45060.461,1729900799999,2767951.3037,14638,19583.983,1200666.6346,0,,
2024-10-26 00:00:00+00:00,58.9,61.7,58.5,61.7,41004.06,1729987199999,2444129.0183,12056,20479.469,1219967.2436,0,,
2024-10-27 00:00:00+00:00,61.7,62.2,60.9,61.5,17062.391,1730073599999,1048897.3487,5090,7072.77,434740.1687,0,,
2024-10-28 00:00:00+00:00,61.6,62.9,59.9,61.2,47324.977,1730159999999,2903986.4761,16211,21197.55,1301120.5771,0,,
2024-10-29 00:00:00+00:00,61.2,63.3,60.9,62.2,58324.204,1730246399999,3622677.5631,17157,31458.143,1954472.7229,0,,
2024-10-30 00:00:00+00:00,62.2,63.0,60.9,61.3,35304.992,1730332799999,2185406.5569,10926,16055.428,994344.4173,0,,
2024-10-31 00:00:00+00:00,61.3,61.6,58.7,59.1,48525.079,1730419199999,2918955.9329,13270,25108.808,1511680.4438,0,,
2024-11-01 00:00:00+00:00,59.1,59.8,57.2,58.2,46450.127,1730505599999,2712649.1229,11275,21386.624,1249818.2118,0,,
2024-11-02 00:00:00+00:00,58.2,59.1,56.1,57.5,23443.62,1730591999999,1347021.0152,7002,11781.533,676164.2378,0,,
2024-11-03 00:00:00+00:00,57.6,57.8,54.4,56.1,33864.898,1730678399999,1895103.852,10608,17087.428,956565.7193,0,,
2024-11-04 00:00:00+00:00,56.2,57.5,55.1,56.2,36838.639,1730764799999,2081640.0785,7317,16997.538,961288.9005,0,,
2024-11-05 00:00:00+00:00,56.2,57.9,56.1,56.9,32304.461,1730851199999,1836029.4585,8043,17076.651,969913.5247,0,,
2024-11-06 00:00:00+00:00,57.0,62.4,56.8,61.9,75689.634,1730937599999,4607948.7486,18036,38550.709,2349585.2586,0,,
2024-11-07 00:00:00+00:00,61.8,63.6,61.0,62.1,52786.746,1731023999999,3287999.0499,13621,24431.57,1522895.9532,0,,
2024-11-08 00:00:00+00:00,62.3,62.7,58.7,61.5,45347.758,1731110399999,2764549.2136,11996,19762.73,1206230.7519,0,,
2024-11-09 00:00:00+00:00,61.5,63.9,60.8,63.7,44062.185,1731196799999,2746840.5033,13987,21731.259,1357210.6007,0,,
2024-11-10 00:00:00+00:00,63.7,70.0,62.9,67.4,92326.066,1731283199999,6184153.2161,27520,48297.517,3232211.1794,0,,
2024-11-11 00:00:00+00:00,67.5,70.6,65.4,70.3,77946.19,1731369599999,5313520.6425,24337,36019.794,2457222.6222,0,,
2024-11-12 00:00:00+00:00,70.4,70.5,61.1,62.9,155874.368,1731455999999,10213176.106,46457,71397.978,4673611.3907,0,,
2024-11-13 00:00:00+00:00,62.9,64.1,58.7,62.0,119434.668,1731542399999,7331541.1184,43263,56554.264,3470258.3403,0,,
2024-11-14 00:00:00+00:00,62.1,64.3,59.6,61.4,80251.829,1731628799999,4967478.995,31864,34817.244,2154146.244,0,,
2024-11-15 00:00:00+00:00,61.5,66.5,60.1,66.0,86030.366,1731715199999,5395925.9707,29090,41499.315,2601868.8767,0,,
2024-11-16 00:00:00+00:00,66.1,95.4,65.0,87.5,552808.66,1731801599999,46750750.1433,224503,285705.57,24138741.8575,0,,
2024-11-17 00:00:00+00:00,87.6,87.6,77.5,79.6,188124.934,1731887999999,15396742.8539,64354,87218.061,7142517.3151,0,,
