open_time,open,high,low,close,volume,close_time,quote_asset_volume,trades,taker_buy_base,taker_buy_quote,ignore,open_time.1,open_time
2021-04-16 00:00:00+00:00,6.5189,6.562,5.88,5.9344,6463845.49,1618617599999,40149138.791939,88422,3130752.18,19483168.412426,0,,
2021-04-17 00:00:00+00:00,5.9369,6.3019,5.7153,5.8744,4675563.62,1618703999999,28085167.429816,76177,2398080.26,14406447.812795,0,,
2021-04-18 00:00:00+00:00,5.8754,5.9325,4.0122,5.1534,13328612.88,1618790399999,65514529.588683,153965,6476170.0,31784833.713772,0,,
2021-04-19 00:00:00+00:00,5.1563,5.35,4.5848,4.7332,6200107.39,1618876799999,30895322.817905,77317,2959652.6,14787773.829656,0,,
2021-04-20 00:00:00+00:00,4.7319,5.1422,4.4321,4.9324,5731495.25,1618963199999,27594974.972635,70553,2851863.6,13752455.475981,0,,
2021-04-21 00:00:00+00:00,4.937,5.2,4.6315,4.7757,5516270.82,1619049599999,26914315.796245,68745,2808884.65,13712639.230114,0,,
2021-04-22 00:00:00+00:00,4.7757,5.7569,4.6642,4.7945,8497880.52,1619135999999,43010163.748269,108699,4264599.53,21644624.835431,0,,
2021-04-23 00:00:00+00:00,4.7868,4.962,4.0084,4.6549,10944330.26,1619222399999,47435806.691283,117274,5362824.12,23237126.889515,0,,
2021-04-24 00:00:00+00:00,4.6545,4.666,4.1,4.2421,4248507.66,1619308799999,18434241.897873,54752,2055371.74,8920562.107183,0,,
2021-04-25 00:00:00+00:00,4.2448,4.8688,4.2208,4.6462,4778907.42,1619395199999,21877222.439833,66038,2378197.93,10886662.056252,0,,
2021-04-26 00:00:00+00:00,4.6484,5.1999,4.5921,5.0202,5370840.03,1619481599999,26665776.890308,79023,2609057.29,12950479.467612,0,,
2021-04-27 00:00:00+00:00,5.0202,5.25,4.794,5.157,8657284.01,1619567999999,43588638.265711,110708,4137878.43,20892698.117418,0,,
2021-04-28 00:00:00+00:00,5.1503,5.21,4.7224,4.9091,5712512.39,1619654399999,28375514.382751,85043,2844481.2,14151196.923494,0,,
2021-04-29 00:00:00+00:00,4.9184,5.6286,4.7512,5.4892,10253978.0,1619740799999,53387680.284349,141668,5496544.53,28643084.258241,0,,
2021-04-30 00:00:00+00:00,5.4888,6.0,5.2577,5.5601,7169243.51,1619827199999,38980603.895525,110136,3803892.63,20718300.424536,0,,
2021-05-01 00:00:00+00:00,5.5625,5.78,5.2923,5.5042,5375437.12,1619913599999,29606411.550728,82471,2728418.15,15024584.677064,0,,
2021-05-02 00:00:00+00:00,5.5081,5.5148,5.145,5.2757,4215921.21,1619999999999,22303635.963623,64384,2063924.5,10917783.378728,0,,
2021-05-03 00:00:00+00:00,5.2759,5.5582,5.268,5.4784,4351686.51,1620086399999,23639838.881023,60934,2112132.11,11478880.34668,0,,
2021-05-04 00:00:00+00:00,5.4834,5.493,4.7926,4.8169,6213573.4,1620172799999,31511900.390147,81029,3027760.48,15355293.651447,0,,
2021-05-05 00:00:00+00:00,4.8169,5.25,4.7641,5.25,4166864.19,1620259199999,21118142.980848,57265,2081005.68,10556652.025646,0,,
2021-05-06 00:00:00+00:00,5.247,5.586,5.0204,5.2065,7337825.63,1620345599999,38696359.360063,89158,3700254.26,19529131.832807,0,,
2021-05-07 00:00:00+00:00,5.2107,5.5,5.0441,5.32,6971688.59,1620431999999,36915881.545182,78149,3530468.24,18714980.491209,0,,
2021-05-08 00:00:00+00:00,5.3201,5.5679,5.1475,5.2338,4863105.92,1620518399999,25977622.404465,63092,2382239.97,12741554.96118,0,,
2021-05-09 00:00:00+00:00,5.235,5.2686,4.8832,5.0636,4257476.5,1620604799999,21678006.110656,51746,1980350.81,10078553.241676,0,,
2021-05-10 00:00:00+00:00,5.0642,5.2826,4.36,4.6959,4889027.21,1620691199999,24202738.000083,60208,2322339.56,11500745.563542,0,,
2021-05-11 00:00:00+00:00,4.6963,4.9594,4.6142,4.9431,3722502.67,1620777599999,17770509.514727,41402,1939755.6,9263107.634271,0,,
2021-05-12 00:00:00+00:00,4.944,5.985,4.604,4.7424,15878010.07,1620863999999,86634779.429954,174900,8123558.9,44387232.562964,0,,
2021-05-13 00:00:00+00:00,4.7637,5.6399,4.51,5.4844,12914023.57,1620950399999,66341701.230116,144434,6340298.93,32564858.738606,0,,
2021-05-14 00:00:00+00:00,5.4845,5.9499,5.45,5.7383,9955827.19,1621036799999,56875653.371389,122527,4873568.71,27843630.843539,0,,
2021-05-15 00:00:00+00:00,5.7393,7.3355,5.6194,5.9421,25055681.16,1621123199999,164608191.425943,310695,12745591.49,83820426.029676,0,,
2021-05-16 00:00:00+00:00,5.9437,6.6099,5.5355,5.8717,11677332.1,1621209599999,71120415.733996,151733,5998175.23,36526767.639117,0,,
2021-05-17 00:00:00+00:00,5.8729,5.9671,5.01,5.7248,12650697.88,1621295999999,70112207.764745,143416,6162716.73,34166737.96191,0,,
2021-05-18 00:00:00+00:00,5.7244,6.2988,5.4851,5.6737,8546204.35,1621382399999,49831541.994297,99242,4162235.77,24304661.629009,0,,
2021-05-19 00:00:00+00:00,5.6792,5.8743,2.9,3.6014,22932160.55,1621468799999,100817865.737313,228713,10980247.72,48335908.700972,0,,
2021-05-20 00:00:00+00:00,3.6059,4.3782,3.2,4.19,14812707.83,1621555199999,57697534.633873,137743,7512809.58,29275242.326361,0,,
2021-05-21 00:00:00+00:00,4.1923,4.3889,3.03,3.4615,14350316.4,1621641599999,53229331.054683,123161,7257672.6,26952472.773983,0,,
2021-05-22 00:00:00+00:00,3.4624,3.5319,2.9679,3.1639,9347059.88,1621727999999,30472074.146616,83146,4713130.27,15378090.333878,0,,
2021-05-23 00:00:00+00:00,3.1664,3.37,2.2037,2.6575,16846351.12,1621814399999,44923160.620429,135149,8189606.64,21787283.644725,0,,
2021-05-24 00:00:00+00:00,2.6552,3.28,2.5702,3.2661,12629556.82,1621900799999,37050467.207297,99972,6305931.82,18487647.893085,0,,
2021-05-25 00:00:00+00:00,3.2684,3.434,2.8214,3.3345,10834305.0,1621987199999,34004877.748453,95739,5476398.55,17198934.030285,0,,
2021-05-26 00:00:00+00:00,3.3338,3.65,3.2383,3.537,14161499.32,1622073599999,48900509.08132,109829,7333886.95,25350128.648496,0,,
2021-05-27 00:00:00+00:00,3.5388,3.5403,3.1213,3.3049,10689164.84,1622159999999,35099884.867198,93082,5557933.95,18240684.534685,0,,
2021-05-28 00:00:00+00:00,3.3018,3.3346,2.705,2.9212,11612867.27,1622246399999,34792956.123556,89849,5678239.66,17033007.233227,0,,
2021-05-29 00:00:00+00:00,2.92,2.97,2.5279,2.6967,8775441.9,1622332799999,24173952.688329,70013,4444498.45,12274009.785109,0,,
2021-05-30 00:00:00+00:00,2.6987,3.3,2.5312,3.1149,11040633.55,1622419199999,33764044.677402,98703,5566524.93,17029887.262582,0,,
2021-05-31 00:00:00+00:00,3.1135,3.3762,2.8785,3.3548,10978931.99,1622505599999,34320184.610579,90613,5421600.46,16973950.535031,0,,
2021-06-01 00:00:00+00:00,3.3548,3.3829,2.9876,3.2351,9230154.98,1622591999999,29320714.391764,71163,4599781.55,14599892.35564,0,,
2021-06-02 00:00:00+00:00,3.2358,3.5893,3.1482,3.3134,8081483.75,1622678399999,27316305.801218,72110,4237093.49,14321841.894023,0,,
2021-06-03 00:00:00+00:00,3.3117,3.65,3.2688,3.6096,7906215.37,1622764799999,27568026.684966,68557,4024867.51,14029162.058122,0,,
2021-06-04 00:00:00+00:00,3.6116,3.6177,3.0029,3.1698,7768573.72,1622851199999,24998943.046039,69819,3729433.9,12003551.590442,0,,
2021-06-05 00:00:00+00:00,3.177,3.4326,2.9938,3.2835,7302328.12,1622937599999,23595849.751358,60472,3577251.26,11578949.055841,0,,
2021-06-06 00:00:00+00:00,3.2836,3.3184,3.1048,3.2047,3493377.64,1623023999999,11188889.416725,27875,1744147.07,5586385.476663,0,,
2021-06-07 00:00:00+00:00,3.2052,3.3126,2.91,2.9256,4733509.17,1623110399999,14926453.435348,36468,2209254.88,6981772.561398,0,,
2021-06-08 00:00:00+00:00,2.9248,2.9911,2.69,2.9,5871712.69,1623196799999,16772971.40103,45654,2819164.25,8059030.205545,0,,
2021-06-09 00:00:00+00:00,2.9,3.3335,2.781,3.2245,8556087.39,1623283199999,26042008.332264,56745,4215604.93,12830685.591379,0,,
2021-06-10 00:00:00+00:00,3.2245,3.2471,2.8811,2.9685,5751161.79,1623369599999,17830160.26045,46127,2778311.27,8625217.836874,0,,
2021-06-11 00:00:00+00:00,2.9693,3.1988,2.8965,3.0208,5656725.85,1623455999999,17371125.354203,39759,2714025.41,8334980.502017,0,,
2021-06-12 00:00:00+00:00,3.0221,3.0224,2.7857,2.9171,4326845.43,1623542399999,12516711.314099,32504,2331444.68,6745282.06043,0,,
2021-06-13 00:00:00+00:00,2.916,3.16,2.8612,3.1376,2883956.95,1623628799999,8601700.15827,21355,1479682.96,4414985.695405,0,,
2021-06-14 00:00:00+00:00,3.1355,3.3655,3.055,3.2217,5435125.75,1623715199999,17376302.723133,41207,2618275.76,8376130.5544,0,,
2021-06-15 00:00:00+00:00,3.2246,3.3224,3.1607,3.2185,4225092.52,1623801599999,13680109.836378,34698,2157695.66,6987411.068232,0,,
2021-06-16 00:00:00+00:00,3.2182,3.2432,2.981,3.0811,4690124.26,1623887999999,14577284.113538,34511,2271414.93,7057346.315803,0,,
2021-06-17 00:00:00+00:00,3.0748,3.2,3.0,3.0892,3740322.61,1623974399999,11562512.235304,29767,1775193.01,5491797.219352,0,,
2021-06-18 00:00:00+00:00,3.089,3.3418,2.8601,2.9316,9599915.22,1624060799999,29917206.060597,80477,4673785.33,14603321.807705,0,,
2021-06-19 00:00:00+00:00,2.9294,2.983,2.8487,2.8639,3717034.16,1624147199999,10841144.807257,45645,1671857.11,4880776.306109,0,,
2021-06-20 00:00:00+00:00,2.8618,2.9159,2.6535,2.8853,4309563.65,1624233599999,12018760.62051,46356,1900995.68,5308034.652978,0,,
2021-06-21 00:00:00+00:00,2.8857,2.9346,2.2399,2.2436,8108936.5,1624319999999,20563251.364516,73412,3780033.32,9592554.603681,0,,
2021-06-22 00:00:00+00:00,2.2449,2.4017,1.9228,2.1317,11122726.18,1624406399999,24010630.440176,98136,5478401.38,11840837.554105,0,,
2021-06-23 00:00:00+00:00,2.1307,2.4014,2.0208,2.1481,9836279.03,1624492799999,21877003.021987,65172,4977680.01,11108270.468356,0,,
2021-06-24 00:00:00+00:00,2.1485,2.2572,2.0227,2.171,6585298.97,1624579199999,14027927.43712,42179,3352462.68,7145559.672407,0,,
2021-06-25 00:00:00+00:00,2.1709,2.233,1.8782,1.8947,9077184.61,1624665599999,18412221.624602,53695,4354472.68,8826508.966548,0,,
2021-06-26 00:00:00+00:00,1.8942,1.922,1.7473,1.89,9026687.97,1624751999999,16616867.190567,60445,4712783.25,8688926.361565,0,,
2021-06-27 00:00:00+00:00,1.8875,1.97,1.8105,1.9643,5393261.48,1624838399999,10138737.825805,31313,2654530.78,4993378.856597,0,,
2021-06-28 00:00:00+00:00,1.9649,2.0619,1.9222,1.9773,6064774.48,1624924799999,12023094.220167,36509,3117771.37,6178277.192615,0,,
2021-06-29 00:00:00+00:00,1.9767,2.1901,1.9631,2.0957,7598840.01,1625011199999,15832381.376589,45861,3929812.5,8195146.652268,0,,
2021-06-30 00:00:00+00:00,2.0971,2.1197,1.9202,2.0907,6175072.23,1625097599999,12455052.777172,37351,2906993.96,5870072.113937,0,,
2021-07-01 00:00:00+00:00,2.0917,2.1689,1.9202,2.0738,6875322.57,1625183999999,14004890.774062,42437,3355699.48,6840271.426105,0,,
2021-07-02 00:00:00+00:00,2.0713,2.2,1.936,2.1026,8445830.42,1625270399999,17412268.207344,49943,4203157.32,8655102.172203,0,,
2021-07-03 00:00:00+00:00,2.1049,2.2926,2.0952,2.2583,7333361.72,1625356799999,16241357.774428,45962,3796034.85,8409782.541405,0,,
2021-07-04 00:00:00+00:00,2.2587,2.3485,2.1605,2.2931,5036401.9,1625443199999,11425308.535049,29204,2466069.93,5594442.82629,0,,
2021-07-05 00:00:00+00:00,2.2917,2.3077,2.1125,2.1706,5503787.63,1625529599999,12132124.435179,31195,2673260.3,5884889.256519,0,,
2021-07-06 00:00:00+00:00,2.1714,2.3261,2.1698,2.2573,5570173.44,1625615999999,12531416.419374,33181,2740392.44,6168538.142785,0,,
2021-07-07 00:00:00+00:00,2.2558,2.4049,2.2371,2.3103,6083421.33,1625702399999,14223112.273439,37241,3061250.36,7158368.89469,0,,
2021-07-08 00:00:00+00:00,2.3078,2.3143,2.045,2.0996,5066247.48,1625788799999,10915925.87722,33352,2304507.63,4966062.111641,0,,
2021-07-09 00:00:00+00:00,2.0982,2.1206,2.0101,2.0887,3495499.28,1625875199999,7279106.004179,20392,1889531.79,3940439.627589,0,,
2021-07-10 00:00:00+00:00,2.0903,2.1378,2.0308,2.1117,2882487.72,1625961599999,6011968.332917,17355,1450431.55,3025767.10302,0,,
2021-07-11 00:00:00+00:00,2.1128,2.2477,2.0775,2.1749,4702300.55,1626047999999,10221685.452954,29330,2431158.44,5282268.295859,0,,
2021-07-12 00:00:00+00:00,2.1733,2.2292,2.0345,2.092,2893770.68,1626134399999,6175567.384064,19058,1351484.39,2885877.891695,0,,
2021-07-13 00:00:00+00:00,2.09,2.0979,1.9202,1.9486,3431989.19,1626220799999,6923519.294886,20124,1575889.15,3182975.91627,0,,
2021-07-14 00:00:00+00:00,1.9449,2.0865,1.8618,1.9939,5092217.19,1626307199999,10069030.153538,29928,2487000.73,4919910.109127,0,,
2021-07-15 00:00:00+00:00,1.994,2.0252,1.8575,1.9249,8510383.14,1626393599999,16472020.194193,35244,4168725.08,8069004.081668,0,,
2021-07-16 00:00:00+00:00,1.9279,1.9847,1.8195,1.8404,5564754.22,1626479999999,10549728.05012,24730,2670749.95,5063064.813266,0,,
2021-07-17 00:00:00+00:00,1.8422,2.0398,1.8004,1.9368,8217062.75,1626566399999,15751309.197927,38780,4065660.85,7798612.889067,0,,
2021-07-18 00:00:00+00:00,1.9383,1.994,1.852,1.9071,4634244.11,1626652799999,8896583.24546,23761,2223503.15,4266647.938085,0,,
2021-07-19 00:00:00+00:00,1.9079,1.917,1.7156,1.7305,5448810.05,1626739199999,9814096.759846,25090,2617611.3,4717215.066739,0,,
2021-07-20 00:00:00+00:00,1.7304,1.76,1.546,1.6794,6681342.14,1626825599999,10958319.171218,31654,3264505.12,5355459.079913,0,,
2021-07-21 00:00:00+00:00,1.6793,1.8384,1.6228,1.8274,5211053.99,1626911999999,9177743.601078,26957,2640667.66,4649971.466397,0,,
2021-07-22 00:00:00+00:00,1.8274,1.9455,1.7683,1.9353,4859018.02,1626998399999,8970210.316375,25975,2450807.01,4527060.506193,0,,
2021-07-23 00:00:00+00:00,1.9352,1.945,1.8159,1.9396,3653552.64,1627084799999,6899808.562302,20080,1756237.91,3317885.178696,0,,
2021-07-24 00:00:00+00:00,1.9383,2.1984,1.9175,2.138,7829846.69,1627171199999,16199972.288332,41804,3920425.87,8101280.271079,0,,
2021-07-25 00:00:00+00:00,2.1376,2.3129,2.04,2.1578,9092351.59,1627257599999,19715201.068895,50026,4493355.68,9752616.689249,0,,
2021-07-26 00:00:00+00:00,2.1593,2.5146,2.1315,2.1476,11318676.76,1627343999999,26323099.371074,71148,5560356.83,12943357.539494,0,,
2021-07-27 00:00:00+00:00,2.1466,2.3545,2.0667,2.2354,6964593.18,1627430399999,15233786.827842,42710,3379351.84,7397885.118647,0,,
2021-07-28 00:00:00+00:00,2.2349,2.3074,2.1333,2.2264,5732985.88,1627516799999,12688722.738599,32455,2816853.47,6232759.345494,0,,
2021-07-29 00:00:00+00:00,2.2249,2.31,2.1855,2.2549,4150397.75,1627603199999,9315475.949253,26648,2065729.54,4638426.664087,0,,
2021-07-30 00:00:00+00:00,2.2566,2.3656,2.1458,2.3225,4892056.0,1627689599999,10971010.541325,30037,2396199.94,5371141.22581,0,,
2021-07-31 00:00:00+00:00,2.3264,2.5086,2.3008,2.4003,6469993.84,1627775999999,15691087.948462,42973,3165022.92,7677416.922821,0,,
2021-08-01 00:00:00+00:00,2.4023,2.55,2.3768,2.3916,5894344.75,1627862399999,14565831.754566,41594,2990454.69,7397150.417513,0,,
2021-08-02 00:00:00+00:00,2.3918,2.4641,2.3211,2.3513,4589924.21,1627948799999,10969650.57089,32481,2097701.09,5014537.683671,0,,
2021-08-03 00:00:00+00:00,2.3517,2.3971,2.2208,2.3404,3791509.93,1628035199999,8767191.312967,32548,1787740.98,4137324.030357,0,,
2021-08-04 00:00:00+00:00,2.3387,2.495,2.2563,2.4543,4811676.43,1628121599999,11450484.245752,37745,2460503.55,5860940.419973,0,,
2021-08-05 00:00:00+00:00,2.4579,2.5924,2.3261,2.516,6489159.69,1628207999999,15944770.047419,54000,3414113.22,8396022.899921,0,,
2021-08-06 00:00:00+00:00,2.5168,2.59,2.4256,2.525,5261709.54,1628294399999,13170629.347173,43703,2612293.74,6542994.713105,0,,
2021-08-07 00:00:00+00:00,2.525,2.7905,2.478,2.781,9853613.14,1628380799999,26360640.249724,75015,4975033.9,13311574.20333,0,,
2021-08-08 00:00:00+00:00,2.7815,2.7828,2.5195,2.5594,6542884.05,1628467199999,17396452.480842,44712,3219715.57,8563675.66481,0,,
2021-08-09 00:00:00+00:00,2.5609,2.75,2.4636,2.6889,5163708.22,1628553599999,13576595.231911,36881,2510006.32,6602851.308691,0,,
2021-08-10 00:00:00+00:00,2.688,2.9468,2.6471,2.8581,7915010.13,1628639999999,22200659.877734,54513,4388700.77,12340109.505561,0,,
2021-08-11 00:00:00+00:00,2.8611,3.0453,2.8178,2.9722,6305435.53,1628726399999,18477577.184764,51332,3256577.76,9548842.008149,0,,
2021-08-12 00:00:00+00:00,2.9731,3.4644,2.9601,3.3435,16880195.39,1628812799999,54318267.640846,128587,8633195.17,27829415.481658,0,,
2021-08-13 00:00:00+00:00,3.3381,3.486,3.2436,3.415,6127881.47,1628899199999,20601532.547487,50216,3190403.0,10729186.389844,0,,
2021-08-14 00:00:00+00:00,3.4125,3.438,3.15,3.2459,6956305.52,1628985599999,22893943.40101,49560,3444447.64,11336502.775979,0,,
2021-08-15 00:00:00+00:00,3.2446,3.2769,3.0122,3.2257,6365488.03,1629071999999,20036917.740851,42741,3493023.56,10989891.529794,0,,
2021-08-16 00:00:00+00:00,3.2258,3.5659,3.214,3.4614,9142952.91,1629158399999,31053619.161175,77725,4612884.77,15681752.101595,0,,
2021-08-17 00:00:00+00:00,3.4614,4.0,3.3733,3.7312,19931245.22,1629244799999,75232869.851128,173577,9986924.45,37715274.492047,0,,
2021-08-18 00:00:00+00:00,3.7312,4.5649,3.6001,4.4377,25691359.87,1629331199999,107649789.785596,226301,12676223.44,53128666.422515,0,,
2021-08-19 00:00:00+00:00,4.4377,4.82,4.153,4.4799,15312811.65,1629417599999,68812057.616325,146860,7800157.88,35079500.37893,0,,
2021-08-20 00:00:00+00:00,4.4874,4.6177,4.3093,4.41,7869110.46,1629503999999,34782183.293553,72646,3843623.87,16985436.211432,0,,
2021-08-21 00:00:00+00:00,4.4126,6.25,4.3107,6.185,24554012.17,1629590399999,127774715.965369,270589,12701671.04,66247381.945959,0,,
2021-08-22 00:00:00+00:00,6.1803,6.5961,5.3293,5.4536,24298040.74,1629676799999,142518731.677276,274365,12220810.23,71785743.190755,0,,
2021-08-23 00:00:00+00:00,5.4536,5.8952,5.3668,5.4911,12240971.62,1629763199999,68677451.457906,134651,6043681.06,33881069.656558,0,,
2021-08-24 00:00:00+00:00,5.4914,5.75,4.8692,5.0472,12775794.69,1629849599999,68114047.991201,125162,6004646.87,32080458.360486,0,,
2021-08-25 00:00:00+00:00,5.0434,5.606,4.8101,5.5808,13844459.37,1629935999999,71966993.445339,127059,6673619.8,34720975.4345,0,,
2021-08-26 00:00:00+00:00,5.5871,5.7676,4.801,4.87,13079598.42,1630022399999,68068635.645716,125832,6210038.96,32352125.424,0,,
2021-08-27 00:00:00+00:00,4.866,5.398,4.605,5.316,10385846.06,1630108799999,51494264.152564,99997,4936602.51,24493971.262484,0,,
2021-08-28 00:00:00+00:00,5.317,5.8,5.054,5.717,10856617.01,1630195199999,58976310.966794,115156,5529093.12,30009881.357454,0,,
2021-08-29 00:00:00+00:00,5.719,6.225,5.536,5.546,16018887.3,1630281599999,94472495.734384,169984,8262149.0,48771506.841464,0,,
2021-08-30 00:00:00+00:00,5.548,5.888,5.234,5.324,10821251.9,1630367999999,60217523.3538,118449,5058999.8,28166581.8354,0,,
2021-08-31 00:00:00+00:00,5.324,5.528,5.097,5.277,8788606.7,1630454399999,46649670.3427,83185,4396612.1,23313709.2552,0,,
2021-09-01 00:00:00+00:00,5.276,5.602,5.117,5.497,6182135.1,1630540799999,33329695.6235,63774,3149684.8,16987023.5317,0,,
2021-09-02 00:00:00+00:00,5.493,5.684,5.405,5.49,5780225.4,1630627199999,31906926.7181,60699,2592947.9,14316134.4516,0,,
2021-09-03 00:00:00+00:00,5.49,6.8817,5.48,6.168,23936687.03,1630713599999,150343525.799392,270457,11915041.77,74842702.711782,0,,
2021-09-04 00:00:00+00:00,6.171,6.377,6.0,6.077,8897737.4,1630799999999,55012299.8376,103018,4157801.6,25731352.5617,0,,
2021-09-05 00:00:00+00:00,6.077,6.193,5.864,6.14,7354211.2,1630886399999,44231965.64,80772,3714476.4,22340191.6359,0,,
2021-09-06 00:00:00+00:00,6.14,6.435,5.731,6.1,9120920.5,1630972799999,55800625.1032,100475,4328791.4,26497194.8649,0,,
2021-09-07 00:00:00+00:00,6.1,8.8787,5.45,8.674,65537370.13,1631059199999,455983541.089416,773757,32951837.89,230978982.387306,0,,
2021-09-08 00:00:00+00:00,8.67,11.05,7.36,10.391,85075795.94,1631145599999,791111730.661781,1168403,42366508.52,394726668.5355911,0,,
2021-09-09 00:00:00+00:00,10.371,11.88,9.62,9.72,43251049.66,1631231999999,465289712.08800894,663174,21040284.98,226685801.706269,0,,
2021-09-10 00:00:00+00:00,9.73,10.426,8.561,9.933,29264265.2,1631318399999,275405689.3606,438844,13768018.1,129900500.9026,0,,
2021-09-11 00:00:00+00:00,9.936,9.995,8.723,9.05,18652983.2,1631404799999,171605130.1032,252603,8944415.3,82423465.7986,0,,
2021-09-12 00:00:00+00:00,9.055,9.8,8.311,8.942,17466297.5,1631491199999,157829061.4343,245794,8333755.2,75476231.0227,0,,
2021-09-13 00:00:00+00:00,8.944,9.04,7.704,8.201,15411427.1,1631577599999,127483488.5228,210603,7219133.2,59724972.9598,0,,
2021-09-14 00:00:00+00:00,8.204,9.339,8.062,8.612,13959223.9,1631663999999,122192814.2893,190983,6636435.6,58132368.317,0,,
2021-09-15 00:00:00+00:00,8.609,9.67,8.539,9.242,11966278.6,1631750399999,109148137.5943,184597,6047105.1,55215809.696,0,,
2021-09-16 00:00:00+00:00,9.24,9.373,8.43,8.73,8995826.5,1631836799999,80079320.0956,122561,4225714.2,37649180.0227,0,,
2021-09-17 00:00:00+00:00,8.724,8.955,8.108,8.322,7145946.6,1631923199999,60719222.712,94500,3474264.7,29521479.6712,0,,
2021-09-18 00:00:00+00:00,8.323,9.44,8.111,9.071,10674330.9,1632009599999,95432214.013,151108,5453199.0,48745077.7299,0,,
2021-09-19 00:00:00+00:00,9.068,10.4,8.687,10.061,18308375.3,1632095999999,174322188.8046,284469,9252321.5,88259836.869,0,,
2021-09-20 00:00:00+00:00,10.059,10.439,7.353,7.693,33667386.7,1632182399999,288479475.0736,419944,16234497.6,139075869.2972,0,,
2021-09-21 00:00:00+00:00,7.686,8.0,6.338,6.701,23120824.1,1632268799999,170454663.5404,262071,11143947.8,82278119.875,0,,
2021-09-22 00:00:00+00:00,6.704,7.825,6.523,7.771,15332430.2,1632355199999,109334446.5969,178346,7977615.4,56901380.8258,0,,
2021-09-23 00:00:00+00:00,7.771,9.42,7.356,9.17,19475730.6,1632441599999,161555021.7074,251467,9705910.9,80715126.0566,0,,
2021-09-24 00:00:00+00:00,9.181,9.29,7.414,7.973,28241387.6,1632527999999,229720032.5545,341788,13317317.2,108319986.8666,0,,
2021-09-25 00:00:00+00:00,7.972,8.44,7.455,7.618,12799556.1,1632614399999,100567019.3756,152407,6182994.9,48614313.5473,0,,
